timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/13 23:49:01.946, NVIDIA H200, 38, 98 %, 32 %, 15051 MiB, 143771 MiB
2026/08/13 23:49:04.947, NVIDIA H200, 36, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/13 23:49:07.947, NVIDIA H200, 38, 97 %, 28 %, 15051 MiB, 143771 MiB
2026/08/13 23:49:10.947, NVIDIA H200, 37, 98 %, 33 %, 15051 MiB, 143771 MiB
2026/08/13 23:49:13.948, NVIDIA H200, 37, 99 %, 23 %, 15051 MiB, 143771 MiB
2026/08/13 23:49:16.948, NVIDIA H200, 38, 98 %, 26 %, 15051 MiB, 143771 MiB
2026/08/13 23:49:19.948, NVIDIA H200, 37, 98 %, 32 %, 15051 MiB, 143771 MiB
2026/08/13 23:49:22.949, NVIDIA H200, 36, 99 %, 21 %, 15051 MiB, 143771 MiB
2026/08/13 23:49:25.949, NVIDIA H200, 38, 97 %, 29 %, 15051 MiB, 143771 MiB
2026/08/13 23:49:28.949, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/13 23:49:31.950, NVIDIA H200, 37, 99 %, 23 %, 15051 MiB, 143771 MiB
2026/08/13 23:49:34.950, NVIDIA H200, 39, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/13 23:49:37.950, NVIDIA H200, 37, 99 %, 27 %, 15051 MiB, 143771 MiB
2026/08/13 23:49:40.950, NVIDIA H200, 38, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/13 23:49:43.951, NVIDIA H200, 38, 98 %, 32 %, 15051 MiB, 143771 MiB
2026/08/13 23:49:46.951, NVIDIA H200, 36, 100 %, 24 %, 15051 MiB, 143771 MiB
2026/08/13 23:49:49.951, NVIDIA H200, 39, 98 %, 27 %, 15051 MiB, 143771 MiB
2026/08/13 23:49:52.952, NVIDIA H200, 37, 98 %, 33 %, 15051 MiB, 143771 MiB
2026/08/13 23:49:55.952, NVIDIA H200, 36, 99 %, 21 %, 15051 MiB, 143771 MiB
2026/08/13 23:49:58.952, NVIDIA H200, 37, 98 %, 27 %, 15051 MiB, 143771 MiB
2026/08/13 23:50:01.952, NVIDIA H200, 34, 83 %, 24 %, 15051 MiB, 143771 MiB
2026/08/13 23:50:04.953, NVIDIA H200, 35, 73 %, 19 %, 15051 MiB, 143771 MiB
2026/08/13 23:50:07.953, NVIDIA H200, 26, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:50:10.953, NVIDIA H200, 37, 100 %, 27 %, 15051 MiB, 143771 MiB
2026/08/13 23:50:13.954, NVIDIA H200, 37, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/13 23:50:16.954, NVIDIA H200, 37, 99 %, 31 %, 15051 MiB, 143771 MiB
2026/08/13 23:50:19.954, NVIDIA H200, 38, 100 %, 23 %, 15051 MiB, 143771 MiB
2026/08/13 23:50:22.955, NVIDIA H200, 37, 97 %, 25 %, 15051 MiB, 143771 MiB
2026/08/13 23:50:25.955, NVIDIA H200, 37, 98 %, 34 %, 15051 MiB, 143771 MiB
2026/08/13 23:50:28.955, NVIDIA H200, 38, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/13 23:50:31.956, NVIDIA H200, 37, 98 %, 29 %, 15051 MiB, 143771 MiB
2026/08/13 23:50:34.956, NVIDIA H200, 38, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/13 23:50:37.956, NVIDIA H200, 38, 99 %, 20 %, 15051 MiB, 143771 MiB
2026/08/13 23:50:40.957, NVIDIA H200, 37, 98 %, 29 %, 15051 MiB, 143771 MiB
2026/08/13 23:50:43.957, NVIDIA H200, 38, 98 %, 30 %, 15051 MiB, 143771 MiB
2026/08/13 23:50:46.957, NVIDIA H200, 36, 99 %, 24 %, 15051 MiB, 143771 MiB
2026/08/13 23:50:49.958, NVIDIA H200, 37, 97 %, 31 %, 15051 MiB, 143771 MiB
2026/08/13 23:50:52.958, NVIDIA H200, 39, 100 %, 24 %, 15051 MiB, 143771 MiB
2026/08/13 23:50:55.958, NVIDIA H200, 36, 98 %, 26 %, 15051 MiB, 143771 MiB
2026/08/13 23:50:58.959, NVIDIA H200, 38, 98 %, 34 %, 15051 MiB, 143771 MiB
2026/08/13 23:51:01.959, NVIDIA H200, 38, 100 %, 23 %, 15051 MiB, 143771 MiB
2026/08/13 23:51:04.959, NVIDIA H200, 37, 97 %, 27 %, 15051 MiB, 143771 MiB
2026/08/13 23:51:07.960, NVIDIA H200, 38, 98 %, 34 %, 15051 MiB, 143771 MiB
2026/08/13 23:51:10.960, NVIDIA H200, 38, 100 %, 24 %, 15051 MiB, 143771 MiB
2026/08/13 23:51:13.961, NVIDIA H200, 37, 98 %, 27 %, 15051 MiB, 143771 MiB
2026/08/13 23:51:16.962, NVIDIA H200, 38, 98 %, 33 %, 15051 MiB, 143771 MiB
2026/08/13 23:51:19.962, NVIDIA H200, 38, 99 %, 21 %, 15051 MiB, 143771 MiB
2026/08/13 23:51:22.962, NVIDIA H200, 37, 98 %, 29 %, 15051 MiB, 143771 MiB
2026/08/13 23:51:25.963, NVIDIA H200, 37, 98 %, 30 %, 15051 MiB, 143771 MiB
2026/08/13 23:51:28.963, NVIDIA H200, 37, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/13 23:51:31.963, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/13 23:51:34.964, NVIDIA H200, 38, 100 %, 23 %, 15051 MiB, 143771 MiB
2026/08/13 23:51:37.964, NVIDIA H200, 37, 97 %, 26 %, 15051 MiB, 143771 MiB
2026/08/13 23:51:40.964, NVIDIA H200, 38, 99 %, 34 %, 15051 MiB, 143771 MiB
2026/08/13 23:51:43.965, NVIDIA H200, 38, 99 %, 21 %, 15051 MiB, 143771 MiB
2026/08/13 23:51:46.965, NVIDIA H200, 37, 98 %, 29 %, 15051 MiB, 143771 MiB
2026/08/13 23:51:49.965, NVIDIA H200, 37, 98 %, 29 %, 15051 MiB, 143771 MiB
2026/08/13 23:51:52.966, NVIDIA H200, 37, 99 %, 24 %, 15051 MiB, 143771 MiB
2026/08/13 23:51:55.966, NVIDIA H200, 37, 99 %, 31 %, 15051 MiB, 143771 MiB
2026/08/13 23:51:58.966, NVIDIA H200, 39, 100 %, 24 %, 15051 MiB, 143771 MiB
2026/08/13 23:52:01.966, NVIDIA H200, 37, 98 %, 26 %, 15051 MiB, 143771 MiB
2026/08/13 23:52:04.967, NVIDIA H200, 30, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:52:07.967, NVIDIA H200, 34, 87 %, 29 %, 15051 MiB, 143771 MiB
2026/08/13 23:52:10.968, NVIDIA H200, 29, 4 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:52:13.968, NVIDIA H200, 34, 83 %, 29 %, 15051 MiB, 143771 MiB
2026/08/13 23:52:16.968, NVIDIA H200, 37, 100 %, 25 %, 15051 MiB, 143771 MiB
2026/08/13 23:52:19.968, NVIDIA H200, 37, 97 %, 26 %, 15051 MiB, 143771 MiB
2026/08/13 23:52:22.969, NVIDIA H200, 38, 98 %, 34 %, 15051 MiB, 143771 MiB
2026/08/13 23:52:25.969, NVIDIA H200, 38, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/13 23:52:28.969, NVIDIA H200, 37, 98 %, 25 %, 15051 MiB, 143771 MiB
2026/08/13 23:52:31.970, NVIDIA H200, 38, 98 %, 34 %, 15051 MiB, 143771 MiB
2026/08/13 23:52:34.970, NVIDIA H200, 38, 100 %, 23 %, 15051 MiB, 143771 MiB
2026/08/13 23:52:37.970, NVIDIA H200, 37, 97 %, 26 %, 15051 MiB, 143771 MiB
2026/08/13 23:52:40.971, NVIDIA H200, 38, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/13 23:52:43.973, NVIDIA H200, 37, 98 %, 29 %, 15051 MiB, 143771 MiB
2026/08/13 23:52:46.973, NVIDIA H200, 38, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/13 23:52:49.973, NVIDIA H200, 37, 97 %, 31 %, 15051 MiB, 143771 MiB
2026/08/13 23:52:52.974, NVIDIA H200, 36, 100 %, 24 %, 15051 MiB, 143771 MiB
2026/08/13 23:52:55.974, NVIDIA H200, 38, 98 %, 25 %, 15051 MiB, 143771 MiB
2026/08/13 23:52:58.974, NVIDIA H200, 36, 98 %, 34 %, 15051 MiB, 143771 MiB
2026/08/13 23:53:01.975, NVIDIA H200, 37, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/13 23:53:04.975, NVIDIA H200, 38, 98 %, 27 %, 15051 MiB, 143771 MiB
2026/08/13 23:53:07.975, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/13 23:53:10.976, NVIDIA H200, 38, 99 %, 21 %, 15051 MiB, 143771 MiB
2026/08/13 23:53:13.976, NVIDIA H200, 38, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/13 23:53:16.976, NVIDIA H200, 37, 97 %, 27 %, 15051 MiB, 143771 MiB
2026/08/13 23:53:19.977, NVIDIA H200, 38, 98 %, 33 %, 15051 MiB, 143771 MiB
2026/08/13 23:53:22.977, NVIDIA H200, 38, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/13 23:53:25.977, NVIDIA H200, 37, 97 %, 27 %, 15051 MiB, 143771 MiB
2026/08/13 23:53:28.978, NVIDIA H200, 39, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/13 23:53:31.978, NVIDIA H200, 37, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/13 23:53:34.978, NVIDIA H200, 37, 97 %, 29 %, 15051 MiB, 143771 MiB
2026/08/13 23:53:37.979, NVIDIA H200, 38, 99 %, 29 %, 15051 MiB, 143771 MiB
2026/08/13 23:53:40.979, NVIDIA H200, 37, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/13 23:53:43.979, NVIDIA H200, 36, 91 %, 28 %, 15051 MiB, 143771 MiB
2026/08/13 23:53:46.979, NVIDIA H200, 38, 100 %, 26 %, 15051 MiB, 143771 MiB
2026/08/13 23:53:49.980, NVIDIA H200, 37, 99 %, 24 %, 15051 MiB, 143771 MiB
2026/08/13 23:53:52.980, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/13 23:53:55.980, NVIDIA H200, 39, 100 %, 24 %, 15051 MiB, 143771 MiB
2026/08/13 23:53:58.981, NVIDIA H200, 37, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/13 23:54:01.981, NVIDIA H200, 37, 98 %, 32 %, 15051 MiB, 143771 MiB
2026/08/13 23:54:04.981, NVIDIA H200, 38, 100 %, 24 %, 15051 MiB, 143771 MiB
2026/08/13 23:54:07.982, NVIDIA H200, 37, 98 %, 26 %, 15051 MiB, 143771 MiB
2026/08/13 23:54:10.982, NVIDIA H200, 34, 68 %, 22 %, 15051 MiB, 143771 MiB
2026/08/13 23:54:13.982, NVIDIA H200, 36, 74 %, 24 %, 15051 MiB, 143771 MiB
2026/08/13 23:54:16.983, NVIDIA H200, 26, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:54:19.983, NVIDIA H200, 38, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/13 23:54:22.983, NVIDIA H200, 37, 99 %, 23 %, 15051 MiB, 143771 MiB
2026/08/13 23:54:25.984, NVIDIA H200, 37, 98 %, 29 %, 15051 MiB, 143771 MiB
2026/08/13 23:54:28.984, NVIDIA H200, 38, 98 %, 32 %, 15051 MiB, 143771 MiB
2026/08/13 23:54:31.984, NVIDIA H200, 37, 99 %, 21 %, 15051 MiB, 143771 MiB
2026/08/13 23:54:34.985, NVIDIA H200, 37, 98 %, 30 %, 15051 MiB, 143771 MiB
2026/08/13 23:54:37.985, NVIDIA H200, 38, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/13 23:54:40.985, NVIDIA H200, 37, 99 %, 23 %, 15051 MiB, 143771 MiB
2026/08/13 23:54:43.986, NVIDIA H200, 36, 97 %, 30 %, 15051 MiB, 143771 MiB
2026/08/13 23:54:46.986, NVIDIA H200, 39, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/13 23:54:49.986, NVIDIA H200, 38, 100 %, 23 %, 15051 MiB, 143771 MiB
2026/08/13 23:54:52.987, NVIDIA H200, 37, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/13 23:54:55.987, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/13 23:54:58.987, NVIDIA H200, 38, 100 %, 23 %, 15051 MiB, 143771 MiB
2026/08/13 23:55:01.988, NVIDIA H200, 39, 97 %, 26 %, 15051 MiB, 143771 MiB
2026/08/13 23:55:04.988, NVIDIA H200, 37, 99 %, 21 %, 15051 MiB, 143771 MiB
2026/08/13 23:55:07.988, NVIDIA H200, 26, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:55:10.989, NVIDIA H200, 37, 99 %, 26 %, 15051 MiB, 143771 MiB
2026/08/13 23:55:13.989, NVIDIA H200, 37, 98 %, 34 %, 15051 MiB, 143771 MiB
2026/08/13 23:55:16.989, NVIDIA H200, 38, 99 %, 20 %, 15051 MiB, 143771 MiB
2026/08/13 23:55:19.989, NVIDIA H200, 38, 97 %, 31 %, 15051 MiB, 143771 MiB
2026/08/13 23:55:22.990, NVIDIA H200, 37, 100 %, 24 %, 15051 MiB, 143771 MiB
2026/08/13 23:55:25.990, NVIDIA H200, 39, 97 %, 28 %, 15051 MiB, 143771 MiB
2026/08/13 23:55:28.990, NVIDIA H200, 37, 98 %, 32 %, 15051 MiB, 143771 MiB
2026/08/13 23:55:31.991, NVIDIA H200, 39, 99 %, 24 %, 15051 MiB, 143771 MiB
2026/08/13 23:55:34.991, NVIDIA H200, 37, 97 %, 30 %, 15051 MiB, 143771 MiB
2026/08/13 23:55:37.991, NVIDIA H200, 37, 100 %, 23 %, 15051 MiB, 143771 MiB
2026/08/13 23:55:40.992, NVIDIA H200, 39, 97 %, 26 %, 15051 MiB, 143771 MiB
2026/08/13 23:55:43.992, NVIDIA H200, 37, 98 %, 33 %, 15051 MiB, 143771 MiB
2026/08/13 23:55:46.992, NVIDIA H200, 38, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/13 23:55:49.993, NVIDIA H200, 37, 97 %, 31 %, 15051 MiB, 143771 MiB
2026/08/13 23:55:52.993, NVIDIA H200, 37, 100 %, 23 %, 15051 MiB, 143771 MiB
2026/08/13 23:55:55.993, NVIDIA H200, 38, 98 %, 26 %, 15051 MiB, 143771 MiB
2026/08/13 23:55:58.994, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/13 23:56:01.994, NVIDIA H200, 38, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/13 23:56:04.994, NVIDIA H200, 37, 98 %, 33 %, 15051 MiB, 143771 MiB
2026/08/13 23:56:07.994, NVIDIA H200, 38, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/13 23:56:10.995, NVIDIA H200, 38, 97 %, 29 %, 15051 MiB, 143771 MiB
2026/08/13 23:56:13.995, NVIDIA H200, 37, 99 %, 27 %, 15051 MiB, 143771 MiB
2026/08/13 23:56:16.995, NVIDIA H200, 27, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:56:19.995, NVIDIA H200, 34, 60 %, 17 %, 15051 MiB, 143771 MiB
2026/08/13 23:56:22.996, NVIDIA H200, 28, 5 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:56:25.996, NVIDIA H200, 25, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:56:28.996, NVIDIA H200, 25, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:56:31.997, NVIDIA H200, 25, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:56:34.997, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:56:37.997, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:56:40.998, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:56:43.998, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:56:46.998, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:56:49.998, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:56:52.999, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:56:55.999, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:56:58.999, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:57:02.000, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:57:05.000, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:57:08.000, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:57:11.000, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:57:14.001, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:57:17.001, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:57:20.001, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:57:23.002, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:57:26.002, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:57:29.002, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:57:32.002, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:57:35.003, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:57:38.003, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:57:41.003, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:57:44.003, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:57:47.004, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:57:50.004, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:57:53.004, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:57:56.005, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:57:59.005, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:58:02.005, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:58:05.005, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:58:08.006, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:58:11.006, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:58:14.006, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:58:17.006, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:58:20.007, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:58:23.007, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:58:26.007, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:58:29.007, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:58:32.008, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:58:35.008, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:58:38.008, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:58:41.009, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:58:44.009, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:58:47.009, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:58:50.010, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:58:53.010, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:58:56.010, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:58:59.011, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:59:02.011, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:59:05.011, NVIDIA H200, 23, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:59:08.011, NVIDIA H200, 23, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:59:11.012, NVIDIA H200, 24, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:59:14.012, NVIDIA H200, 23, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:59:17.012, NVIDIA H200, 23, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:59:20.013, NVIDIA H200, 23, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:59:23.013, NVIDIA H200, 23, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:59:26.013, NVIDIA H200, 23, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:59:29.013, NVIDIA H200, 23, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:59:32.014, NVIDIA H200, 23, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:59:35.014, NVIDIA H200, 23, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:59:38.014, NVIDIA H200, 23, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:59:41.015, NVIDIA H200, 23, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:59:44.015, NVIDIA H200, 23, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:59:47.015, NVIDIA H200, 23, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:59:50.016, NVIDIA H200, 23, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:59:53.016, NVIDIA H200, 23, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:59:56.016, NVIDIA H200, 23, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/13 23:59:59.016, NVIDIA H200, 23, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/14 00:00:02.017, NVIDIA H200, 23, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/14 00:00:05.017, NVIDIA H200, 23, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/14 00:00:08.017, NVIDIA H200, 23, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/14 00:00:11.018, NVIDIA H200, 23, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/14 00:00:14.018, NVIDIA H200, 35, 85 %, 19 %, 15051 MiB, 143771 MiB
2026/08/14 00:00:17.018, NVIDIA H200, 36, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 00:00:20.019, NVIDIA H200, 36, 98 %, 34 %, 15051 MiB, 143771 MiB
2026/08/14 00:00:23.019, NVIDIA H200, 36, 99 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 00:00:26.019, NVIDIA H200, 38, 100 %, 23 %, 15051 MiB, 143771 MiB
2026/08/14 00:00:29.020, NVIDIA H200, 36, 98 %, 28 %, 15051 MiB, 143771 MiB
2026/08/14 00:00:32.020, NVIDIA H200, 37, 98 %, 32 %, 15051 MiB, 143771 MiB
2026/08/14 00:00:35.020, NVIDIA H200, 37, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 00:00:38.021, NVIDIA H200, 36, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:00:41.021, NVIDIA H200, 37, 98 %, 29 %, 15051 MiB, 143771 MiB
2026/08/14 00:00:44.021, NVIDIA H200, 37, 99 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 00:00:47.022, NVIDIA H200, 38, 99 %, 34 %, 15051 MiB, 143771 MiB
2026/08/14 00:00:50.022, NVIDIA H200, 37, 99 %, 20 %, 15051 MiB, 143771 MiB
2026/08/14 00:00:53.022, NVIDIA H200, 36, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:00:56.022, NVIDIA H200, 38, 100 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 00:00:59.023, NVIDIA H200, 37, 98 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 00:01:02.023, NVIDIA H200, 39, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:01:05.023, NVIDIA H200, 36, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 00:01:08.024, NVIDIA H200, 37, 98 %, 32 %, 15051 MiB, 143771 MiB
2026/08/14 00:01:11.024, NVIDIA H200, 38, 99 %, 23 %, 15051 MiB, 143771 MiB
2026/08/14 00:01:14.024, NVIDIA H200, 37, 98 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 00:01:17.025, NVIDIA H200, 36, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:01:20.025, NVIDIA H200, 38, 99 %, 32 %, 15051 MiB, 143771 MiB
2026/08/14 00:01:23.025, NVIDIA H200, 37, 99 %, 23 %, 15051 MiB, 143771 MiB
2026/08/14 00:01:26.026, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:01:29.026, NVIDIA H200, 38, 100 %, 23 %, 15051 MiB, 143771 MiB
2026/08/14 00:01:32.026, NVIDIA H200, 37, 97 %, 26 %, 15051 MiB, 143771 MiB
2026/08/14 00:01:35.027, NVIDIA H200, 39, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:01:38.027, NVIDIA H200, 37, 99 %, 26 %, 15051 MiB, 143771 MiB
2026/08/14 00:01:41.027, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:01:44.028, NVIDIA H200, 38, 100 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 00:01:47.028, NVIDIA H200, 37, 98 %, 26 %, 15051 MiB, 143771 MiB
2026/08/14 00:01:50.028, NVIDIA H200, 39, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:01:53.029, NVIDIA H200, 38, 100 %, 23 %, 15051 MiB, 143771 MiB
2026/08/14 00:01:56.029, NVIDIA H200, 36, 99 %, 26 %, 15051 MiB, 143771 MiB
2026/08/14 00:01:59.029, NVIDIA H200, 38, 98 %, 34 %, 15051 MiB, 143771 MiB
2026/08/14 00:02:02.030, NVIDIA H200, 38, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 00:02:05.030, NVIDIA H200, 37, 98 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 00:02:08.030, NVIDIA H200, 38, 99 %, 29 %, 15051 MiB, 143771 MiB
