timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/05 18:18:44.320, NVIDIA H200, 45, 83 %, 37 %, 63627 MiB, 143771 MiB
2026/08/05 18:18:47.320, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:18:50.321, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:18:53.321, NVIDIA H200, 47, 99 %, 38 %, 63627 MiB, 143771 MiB
2026/08/05 18:18:56.322, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:18:59.322, NVIDIA H200, 45, 80 %, 39 %, 63627 MiB, 143771 MiB
2026/08/05 18:19:02.322, NVIDIA H200, 35, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:19:05.323, NVIDIA H200, 47, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:19:08.324, NVIDIA H200, 43, 7 %, 1 %, 63627 MiB, 143771 MiB
2026/08/05 18:19:11.324, NVIDIA H200, 48, 100 %, 44 %, 63627 MiB, 143771 MiB
2026/08/05 18:19:14.324, NVIDIA H200, 50, 100 %, 51 %, 63627 MiB, 143771 MiB
2026/08/05 18:19:17.325, NVIDIA H200, 40, 100 %, 36 %, 63627 MiB, 143771 MiB
2026/08/05 18:19:20.325, NVIDIA H200, 50, 100 %, 41 %, 63627 MiB, 143771 MiB
2026/08/05 18:19:23.325, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:19:26.326, NVIDIA H200, 47, 100 %, 35 %, 63627 MiB, 143771 MiB
2026/08/05 18:19:29.326, NVIDIA H200, 35, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:19:32.327, NVIDIA H200, 47, 100 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 18:19:35.328, NVIDIA H200, 34, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:19:38.328, NVIDIA H200, 43, 59 %, 31 %, 63627 MiB, 143771 MiB
2026/08/05 18:19:41.329, NVIDIA H200, 40, 2 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:19:44.329, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:19:47.330, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:19:50.330, NVIDIA H200, 47, 86 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:19:53.330, NVIDIA H200, 36, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:19:56.331, NVIDIA H200, 46, 100 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 18:19:59.331, NVIDIA H200, 49, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:20:02.331, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:20:05.332, NVIDIA H200, 42, 86 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 18:20:08.332, NVIDIA H200, 42, 95 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:20:11.333, NVIDIA H200, 42, 100 %, 48 %, 63627 MiB, 143771 MiB
2026/08/05 18:20:14.333, NVIDIA H200, 47, 90 %, 41 %, 63627 MiB, 143771 MiB
2026/08/05 18:20:17.333, NVIDIA H200, 41, 80 %, 37 %, 63627 MiB, 143771 MiB
2026/08/05 18:20:20.334, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:20:23.334, NVIDIA H200, 50, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:20:26.334, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:20:29.335, NVIDIA H200, 47, 100 %, 55 %, 63627 MiB, 143771 MiB
2026/08/05 18:20:32.335, NVIDIA H200, 37, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:20:35.338, NVIDIA H200, 49, 100 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 18:20:38.338, NVIDIA H200, 36, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:20:41.339, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:20:44.339, NVIDIA H200, 46, 97 %, 41 %, 63627 MiB, 143771 MiB
2026/08/05 18:20:47.339, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:20:50.340, NVIDIA H200, 47, 100 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 18:20:53.340, NVIDIA H200, 46, 100 %, 45 %, 63627 MiB, 143771 MiB
2026/08/05 18:20:56.340, NVIDIA H200, 44, 84 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:20:59.341, NVIDIA H200, 47, 100 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 18:21:02.341, NVIDIA H200, 43, 100 %, 45 %, 63627 MiB, 143771 MiB
2026/08/05 18:21:05.344, NVIDIA H200, 47, 100 %, 45 %, 63627 MiB, 143771 MiB
2026/08/05 18:21:08.345, NVIDIA H200, 43, 100 %, 38 %, 63627 MiB, 143771 MiB
2026/08/05 18:21:11.345, NVIDIA H200, 46, 100 %, 54 %, 63627 MiB, 143771 MiB
2026/08/05 18:21:14.345, NVIDIA H200, 35, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:21:17.346, NVIDIA H200, 41, 67 %, 27 %, 63627 MiB, 143771 MiB
2026/08/05 18:21:20.346, NVIDIA H200, 47, 96 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:21:23.346, NVIDIA H200, 34, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:21:26.347, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:21:29.347, NVIDIA H200, 46, 100 %, 41 %, 63627 MiB, 143771 MiB
2026/08/05 18:21:32.348, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:21:35.350, NVIDIA H200, 45, 99 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:21:38.350, NVIDIA H200, 48, 100 %, 38 %, 63627 MiB, 143771 MiB
2026/08/05 18:21:41.351, NVIDIA H200, 41, 100 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 18:21:44.351, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:21:47.352, NVIDIA H200, 35, 13 %, 5 %, 63627 MiB, 143771 MiB
2026/08/05 18:21:50.352, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:21:53.352, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:21:56.353, NVIDIA H200, 29, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:21:59.353, NVIDIA H200, 46, 100 %, 47 %, 63627 MiB, 143771 MiB
2026/08/05 18:22:02.353, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:22:05.355, NVIDIA H200, 42, 100 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 18:22:08.356, NVIDIA H200, 45, 83 %, 44 %, 63627 MiB, 143771 MiB
2026/08/05 18:22:11.356, NVIDIA H200, 43, 100 %, 41 %, 63627 MiB, 143771 MiB
2026/08/05 18:22:14.356, NVIDIA H200, 43, 100 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:22:17.356, NVIDIA H200, 47, 100 %, 47 %, 63627 MiB, 143771 MiB
2026/08/05 18:22:20.357, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:22:23.357, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:22:26.358, NVIDIA H200, 48, 99 %, 49 %, 63627 MiB, 143771 MiB
2026/08/05 18:22:29.358, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:22:32.358, NVIDIA H200, 44, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:22:35.361, NVIDIA H200, 37, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:22:38.361, NVIDIA H200, 44, 100 %, 50 %, 63627 MiB, 143771 MiB
2026/08/05 18:22:41.362, NVIDIA H200, 46, 100 %, 34 %, 63627 MiB, 143771 MiB
2026/08/05 18:22:44.362, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:22:47.362, NVIDIA H200, 47, 99 %, 48 %, 63627 MiB, 143771 MiB
2026/08/05 18:22:50.363, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:22:53.363, NVIDIA H200, 47, 82 %, 41 %, 63627 MiB, 143771 MiB
2026/08/05 18:22:56.363, NVIDIA H200, 35, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:22:59.364, NVIDIA H200, 41, 26 %, 5 %, 63627 MiB, 143771 MiB
2026/08/05 18:23:02.364, NVIDIA H200, 48, 100 %, 38 %, 63627 MiB, 143771 MiB
2026/08/05 18:23:05.364, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:23:08.365, NVIDIA H200, 46, 100 %, 45 %, 63627 MiB, 143771 MiB
2026/08/05 18:23:11.365, NVIDIA H200, 42, 99 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:23:14.365, NVIDIA H200, 48, 99 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:23:17.366, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:23:20.366, NVIDIA H200, 34, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:23:23.366, NVIDIA H200, 47, 90 %, 41 %, 63627 MiB, 143771 MiB
2026/08/05 18:23:26.367, NVIDIA H200, 38, 26 %, 13 %, 63627 MiB, 143771 MiB
2026/08/05 18:23:29.367, NVIDIA H200, 44, 100 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 18:23:32.367, NVIDIA H200, 48, 99 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 18:23:35.369, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:23:38.369, NVIDIA H200, 48, 100 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 18:23:41.369, NVIDIA H200, 36, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:23:44.370, NVIDIA H200, 46, 100 %, 36 %, 63627 MiB, 143771 MiB
2026/08/05 18:23:47.370, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:23:50.371, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:23:53.371, NVIDIA H200, 43, 100 %, 51 %, 63627 MiB, 143771 MiB
2026/08/05 18:23:56.372, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:23:59.372, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:24:02.373, NVIDIA H200, 30, 0 %, 0 %, 63631 MiB, 143771 MiB
2026/08/05 18:24:05.377, NVIDIA H200, 30, 0 %, 0 %, 63631 MiB, 143771 MiB
2026/08/05 18:24:08.378, NVIDIA H200, 29, 0 %, 0 %, 63631 MiB, 143771 MiB
2026/08/05 18:24:11.378, NVIDIA H200, 29, 0 %, 0 %, 63631 MiB, 143771 MiB
